,block_hash,tx_hash,search_count
20230128142240,52580710,B3E5C6D4739F4DFDF1193AF69175CD5C53DE855D67456F6504B5880C2632B0DE,0
20230128142251,52580711,642DFD3D5B510DBA9BF2730B24077167CFB0A563E4CF681FB016AC9E2780A2D4,0
20230128142257,52580712,NA,0
20230128142304,52580713,NA,0
20230128142316,52580714,NA,0
20230128142323,52580715,2BD9C152B734C43FC7ED6DCAE793D84AAF64FD796C59EAFDA633B9CF50D62B0A,0
20230128142330,52580716,FCFC2C7F3E2AB38D67D419D86069C4AC49F1AF63143C7ACBD0F5C58ED6B5A870,0
20230128142337,52580717,NA,0
20230128142350,52580718,CA77B948A30CAB9E9F48DB1201C2F49F31CE67DDEF01AF2618EE35DD1E1EE830,0
20230128142401,52580719,NA,0
20230128142408,52580720,NA,0
20230128142415,52580721,NA,0
20230128142422,52580722,2BADD56AA018D9E6498B97CB50B37E213AB5CAD87CD5C9A084A2B3ADF86DB659,0
20230128142428,52580723,NA,0
20230128142435,52580724,NA,0
20230128142445,52580725,NA,0
20230128142457,52580726,NA,0
20230128142504,52580727,NA,0
20230128142511,52580728,E23C2B04BE0FDC5D73C0A07F81289A907B4985926B18079CAB7C00CD003F58CA,0
20230128142518,52580729,NA,0
20230128142524,52580730,NA,0
20230128142531,52580731,NA,0
20230128142538,52580732,NA,0
20230128142545,52580733,NA,0
20230128142556,52580734,NA,0
20230128142603,52580735,NA,0
20230128142610,52580736,NA,0
20230128142617,52580737,76C8D8BA449C6F4B72DE2F6295626923499A3DD4084CB1EDF9A252B6D714198F,0
20230128142624,52580738,NA,0
20230128142631,52580739,NA,0
20230128142637,52580740,NA,0
20230128142644,52580741,NA,0
20230128142651,52580742,NA,0
20230128142657,52580743,NA,0
20230128142704,52580744,NA,0
20230128142710,52580745,NA,0
20230128142718,52580746,NA,0
20230128142724,52580747,2BF5EAAEA9480CC5A8DE56E7EA5A806333A33CC791C58E7BA0FB871C9A701B95,0
20230128142731,52580748,NA,0
20230128142738,52580749,NA,0
20230128142744,52580750,NA,0
20230128142752,52580751,NA,0
20230128142759,52580752,NA,0
20230128142806,52580753,NA,0
20230128142812,52580754,NA,0
20230128142819,52580755,NA,0
20230128142826,52580756,NA,0
20230128142833,52580757,NA,0
20230128142845,52580758,NA,0
20230128142858,52580759,NA,0
20230128142905,52580760,NA,0
20230128142912,52580761,NA,0
20230128142923,52580762,NA,0
20230128142930,52580763,NA,0
20230128142936,52580764,NA,0
20230128142943,52580765,NA,0
20230128142950,52580766,NA,0
20230128142957,52580767,NA,0
20230128143009,52580768,NA,0
20230128143016,52580769,NA,0
20230128143023,52580770,NA,0
20230128143030,52580771,NA,0
20230128143036,52580772,NA,0
20230128143043,52580773,NA,0
20230128143049,52580774,NA,0
20230128143056,52580775,NA,0
20230128143102,52580776,NA,0
20230128143109,52580777,NA,0
20230128143116,52580778,NA,0
20230128143124,52580779,NA,0
20230128143130,52580780,NA,0
20230128143142,52580781,NA,0
20230128143149,52580782,NA,0
20230128143159,52580783,NA,0
20230128143211,52580784,BAC8F6542172E19F8FA6470E6B8121FDF50E8049381A072749E55C77CE412367,0
20230128143217,52580785,NA,0
20230128143224,52580786,NA,0
20230128143231,52580787,NA,0
20230128143238,52580788,NA,0
20230128143250,52580789,NA,0
20230128143257,52580790,NA,0
20230128143304,52580791,8A9EF10F45C029A099058A95455F8964B660B8E8E4FB89EB729583BF9CCF8491,0
20230128143310,52580792,NA,0
20230128143317,52580793,NA,0
20230128143324,52580794,NA,0
20230128143337,52580795,NA,0
20230128143344,52580796,NA,0
20230128143351,52580797,NA,0
20230128143357,52580798,NA,0
20230128143404,52580799,NA,0
20230128143411,52580800,NA,0
20230128143421,52580801,NA,0
20230128143433,52580802,NA,0
20230128143440,52580803,NA,0
20230128143446,52580804,NA,0
20230128143453,52580805,NA,0
20230128143500,52580806,NA,0
20230128143506,52580807,NA,0
20230128143518,52580808,NA,0
20230128143526,52580809,NA,0
20230128143533,52580810,NA,0
20230128143539,52580811,NA,0
20230128143546,52580812,NA,0
20230128143553,52580813,NA,0
20230128143559,52580814,NA,0
20230128143606,52580815,NA,0
20230128143613,52580816,NA,0
20230128143619,52580817,NA,0
20230128143625,52580818,NA,0
20230128143632,52580819,NA,0
20230128143639,52580820,NA,0
20230128143646,52580821,NA,0
20230128143657,52580822,NA,0
20230128143704,52580823,NA,0
20230128143711,52580824,NA,0
20230128143722,52580825,NA,0
20230128143729,52580826,NA,0
20230128143736,52580827,NA,0
20230128143744,52580828,NA,0
20230128143751,52580829,NA,0
20230128143758,52580830,NA,0
20230128143804,52580831,D8DCEC38E30858641D77C4C6C5BE453AFAF81CCE08C1749A299582B8738D3248,0
20230128143815,52580832,NA,0
20230128143822,52580833,NA,0
20230128143829,52580834,NA,0
20230128143835,52580835,NA,0
20230128143842,52580836,NA,0
20230128143849,52580837,NA,0
20230128143901,52580838,8A844E75A9CF8AAE1EFBCF8B5DB8CB02FC7522648C6B0E95366D4A1690E1DC52,0
20230128143910,52580839,NA,0
20230128143917,52580840,NA,0
20230128143924,52580841,NA,0
20230128143930,52580842,NA,0
20230128143937,52580843,NA,0
20230128143948,52580844,2648DA09A651C2A899745EB969321A7134715671556FFD203F66FFAAC713B110,0
20230128144002,52580845,NA,0
20230128144014,52580846,NA,0
20230128144021,52580847,NA,0
20230128144028,52580848,NA,0
20230128144035,52580849,NA,0
20230128144048,52580850,NA,0
20230128144054,52580851,NA,0
20230128144106,52580852,NA,0
20230128144113,52580853,NA,0
20230128144125,52580854,0445C80D1B4A449E0A55A12F327A2475A32D07C71383A6754B1F57ED84AFD353,0
20230128144132,52580855,NA,0
20230128144139,52580856,NA,0
20230128144146,52580857,NA,0
20230128144157,52580858,NA,0
20230128144204,52580859,NA,0
20230128144217,52580860,6E4C943BC8E72A128072AAFE3BAA921D23AEC59A391750A044378874D1BD5853,0
20230128144224,52580861,5740C13272576764A82D17496BE5255BC628F6E5F83DCD713F9FF6FE073B891E,0
20230128144230,52580862,NA,0
20230128144237,52580863,NA,0
20230128144249,52580864,1C1AFEE4E0A4386ED42B81C74F5171A3D849A6D1F094B021A51B45ABA44D01E6,0
20230128144255,52580865,NA,0
20230128144307,52580866,NA,0
20230128144320,52580867,NA,0
20230128144326,52580868,NA,0
20230128144337,52580869,9C3F8614991A324B2CFC9545C172C2C14AEF7D1EA7E60117740C2FD729F4211B,0
20230128144343,52580870,NA,0
20230128144350,52580871,NA,0
20230128144356,52580872,NA,0
20230128144403,52580873,2CC52C96F91971E6DC236A79F2C55063B4846C5D3B8B33BD1D3EDA737CC079D4,0
20230128144409,52580874,NA,0
20230128144420,52580875,NA,0
20230128144431,52580876,4D715BCE07B08880CE75206B76D4379B32F70567419FB7774497863782D3F32B,0
20230128144437,52580877,NA,0
20230128144449,52580878,NA,0
20230128144500,52580879,NA,0
20230128144510,52580880,NA,0
20230128144522,52580881,NA,0
20230128144529,52580882,NA,0
20230128144541,52580883,NA,0
20230128144554,52580884,NA,0
20230128144600,52580885,NA,0
20230128144612,52580886,NA,0
20230128144623,52580887,NA,0
20230128144636,52580888,NA,0
20230128144642,52580889,853438407A64FCE10F924A3459DADA7693ED3A3A9816D7241AE55E3D2A184FC2,0
20230128144649,52580890,NA,0
20230128144655,52580891,NA,0
20230128144702,52580892,NA,0
20230128144714,52580893,NA,0
20230128144723,52580894,NA,0
20230128144729,52580895,88A65BF6266635C1AD252BDD62A44BD728B0692017D4FDCDF1B474A47DE318B5,0
20230128144739,52580896,74F844B79571B1D9389A13D310078A6842EF4804C40E5318512C50FD8FB7643E,0
20230128144750,52580897,NA,0
20230128144802,52580898,NA,0
20230128144815,52580899,NA,0
20230128144822,52580900,NA,0
20230128144830,52580901,NA,0
20230128144841,52580902,NA,0
20230128144852,52580903,NA,0
20230128144859,52580904,NA,0
20230128144906,52580905,NA,0
20230128144913,52580906,NA,0
20230128144919,52580907,NA,0
20230128144926,52580908,NA,0
20230128144934,52580909,FBF34064FDED1A0153F95C52D12EBFB580D39016DBE663A19E4F0CC22DF66F0D,0
20230128144941,52580910,NA,0
20230128144947,52580911,NA,0
20230128144959,52580912,NA,0
20230128145005,52580913,NA,0
20230128145016,52580914,NA,0
20230128145022,52580915,NA,0
20230128145029,52580916,NA,0
20230128145040,52580917,A6FFFCF077960FC3513E10F2D830E10B60112F94DCBB1FE2B68DDD8C40AAB0BA,0
20230128145046,52580918,NA,0
20230128145053,52580919,NA,0
20230128145103,52580920,NA,0
20230128145110,52580921,NA,0
20230128145123,52580922,4BAE29E6DA0A372BE5D6A1F7CE814BACBB2D7670A6C8333CD60BB372C04E1AC0,0
20230128145131,52580923,NA,0
20230128145144,52580924,NA,0
20230128145155,52580925,NA,0
20230128145208,52580926,NA,0
20230128145214,52580927,NA,0
20230128145221,52580928,NA,0
20230128145228,52580929,3DC78B842A5DA0BB8EF0A042D62B49B59C83800FA03F14FA87BBC8D88893D915,0
20230128145239,52580930,NA,0
20230128145245,52580931,NA,0
20230128145252,52580932,NA,0
20230128145259,52580933,NA,0
20230128145310,52580934,NA,0
20230128145317,52580935,NA,0
20230128145323,52580936,NA,0
20230128145330,52580937,NA,0
20230128145341,52580938,NA,0
20230128145348,52580939,E12AC128E9C887AAEA6A00EFDF582FBBBC1EE55FEC4315835DC9C395B398EC9A,0
20230128145355,52580940,NA,0
20230128145401,52580941,NA,0
20230128145408,52580942,NA,0
20230128145415,52580943,NA,0
20230128145422,52580944,NA,0
20230128145434,52580945,3E7B65FAFF36276B71CD1FDE0061DC64CE30BC4482F3929AB69A520A173B7282,0
20230128145441,52580946,NA,0
20230128145447,52580947,NA,0
20230128145455,52580948,NA,0
20230128145509,52580949,NA,0
20230128145516,52580950,02600BBD05FD1A809706CF2DBF9DF0AA32E61CAF2A63B7F6DD196E4290D45621,0
20230128145522,52580951,NA,0
20230128145534,52580952,NA,0
20230128145541,52580953,NA,0
20230128145547,52580954,NA,0
20230128145554,52580955,NA,0
20230128145601,52580956,A37D27FDFDA0B826EF4A856FD82FCA574F3BA24352D12A549A0A50C2C6FF1A2F,0
20230128145608,52580957,NA,0
20230128145614,52580958,NA,0
20230128145625,52580959,NA,0
20230128145636,52580960,E4772C3DDD60BCE45E088B54FC83DD12D226B2191C2BDCBAFADA538249C9FBA1,0
20230128145643,52580961,NA,0
20230128145650,52580962,NA,0
20230128145656,52580963,NA,0
20230128145705,52580964,NA,0
20230128145711,52580965,276172DA2613B83CC237B3BEBAB3F93B018C6AFED60FC94D9BBCB1EAC91487FD,0
20230128145718,52580966,NA,0
20230128145730,52580967,C97C1090842ABDAC99FF588F4C1ED278C380862795263BB8018F415C100C5260,0
20230128145741,52580968,NA,0
20230128145748,52580969,ABA4FAFC29D2FA7521C9C7A365BB256B71E6BF2EE0E0ABC000FF82D4DF838E8C,0
20230128145757,52580970,NA,0
20230128145808,52580971,NA,0
20230128145815,52580972,NA,0
20230128145826,52580973,NA,0
20230128145838,52580974,0DBC4DA99DCD884FEC9403EE440D747E86D436FA376765CC664A92D4157FACDD,0
20230128145844,52580975,NA,0
20230128145851,52580976,NA,0
20230128145858,52580977,NA,0
20230128145906,52580978,3D85E95D4202CCF024F52C65BB53F895447D0D93AA46A7555269D24BCD0A5DBD,0
20230128145919,52580979,7D70196F181371ADE37D8871B91EE5D8B7764811AC2D1D074A18990287B3A30D,0
20230128145927,52580980,NA,0
20230128145934,52580981,NA,0
20230128145945,52580982,NA,0
20230128145954,52580983,9892093C1112030FA4343D18A853F535DCDBE1E275A3AF028AE4C53148199186,0
20230128150000,52580984,A4384FDA968B3470348A40345E875E171E7D8D2E444DFEFFAE13D6211EDD44C8,0
20230128150013,52580985,NA,0
20230128150020,52580986,NA,0
20230128150026,52580987,NA,0
20230128150038,52580988,NA,0
20230128150050,52580989,BCDBCDB2A62302131CC6B308E20383F8CD9D37AB2009B3919CBF6924FA1B498A,0
20230128150057,52580990,NA,0
20230128150104,52580991,FA11D65EA7A96E29F5172682EB1224CE11F8890B21821FAC63A54EC9DC33504E,0
20230128150111,52580992,NA,0
20230128150118,52580993,NA,0
20230128150124,52580994,NA,0
20230128150137,52580995,NA,0
20230128150148,52580996,BD45D633D947DD9D45C6D3EA0DEB52C98610C2A80FDF2BF68BA2C150EFCA111C,0
20230128150200,52580997,NA,0
20230128150207,52580998,NA,0
20230128150213,52580999,NA,0
20230128150225,52581000,90951D596451032FF3787C0EDD5193E224A80F51A5C034E8E227E4411146BE3B,0
20230128150236,52581001,NA,0
20230128150247,52581002,A5644690E9D3C0872430F8B309DF79A674A50E6230C3F4144BC01D85025B6119,0
20230128150259,52581003,NA,0
20230128150306,52581004,NA,0
20230128150312,52581005,409F8828CCF8E02DD2A6759A5C0D226633EE0B233D537A8262063EAFD14A34CF,0
20230128150324,52581006,8C86DC4C222A9821F48A8EA183D6214D8B75921FACCBF56FD5A4E73FBA303E1B,0
20230128150330,52581007,NA,0
20230128150337,52581008,NA,0
20230128150344,52581009,C8BC65C1823A169059A9F521F1FD8A2E110DCCF78C8A8BDEAEC759BAF00402DC,0
20230128150350,52581010,NA,0
20230128150357,52581011,618EED175CC81F59ED21FB59C215F40678EC1F65303B43F4776AC75EA507C252,0
20230128150407,52581012,NA,0
20230128150418,52581013,NA,0
20230128150429,52581014,NA,0
20230128150439,52581015,931068D3831D0C39CBBDC8B6BF76FAB78702173DA045747224A2BF2B82AD2172,0
20230128150447,52581016,NA,0
20230128150453,52581017,NA,0
20230128150500,52581018,NA,0
20230128150508,52581019,NA,0
20230128150520,52581020,3079DAD5C3E9C59DAA17C84AF731171ED1E7DD9DDFA51CB941C702FAD929DD10,0
20230128150526,52581021,NA,0
20230128150537,52581022,F1E3B7648E9268359EC3CE411FA6641EDCEC2EDF615ECC02B3B14E3CF18FCE6A,0
20230128150545,52581023,NA,0
20230128150552,52581024,167D840AA50A75640AA4AE49977A3EA367099727181064D89DB98161196C22C4,0
20230128150559,52581025,76489DB95BC0642D1E6EE4CCA74134F49C2D0CC65CB172E2252CB6D83851B1A5,0
20230128150606,52581026,NA,0
20230128150616,52581027,NA,0
20230128150627,52581028,NA,0
20230128150634,52581029,B2751D20E17FF8CD12A15840EC1B50784295F9EA69DF5584FDF8E0569D17BC03,0
20230128150641,52581030,NA,0
20230128150648,52581031,NA,0
20230128150657,52581032,NA,0
20230128150708,52581033,253B330BB7974FB048545E89A10AA5FFC50925052E1401989539593F26E3317D,0
20230128150715,52581034,NA,0
20230128150726,52581035,NA,0
20230128150738,52581036,NA,0
20230128150750,52581037,NA,0
20230128150757,52581038,9DD8817193896B4A511688EF0C2BD1028A285EE8A87F21D1E92A2DA6173A8C89,0
20230128150810,52581039,NA,0
20230128150822,52581040,NA,0
20230128150828,52581041,NA,0
20230128150835,52581042,NA,0
20230128150846,52581043,4B7299AC1E559073E88405D1CEAE2B251C3164C49EFDDA551620A05E86D35D4A,0
20230128150858,52581044,NA,0
20230128150904,52581045,NA,0
20230128150911,52581046,NA,0
20230128150925,52581047,B0C4A20CD6D98CDBDB1FFC36965DF1301460284559CEC03E4DF76E15CF2F0F99,0
20230128150931,52581048,NA,0
20230128150938,52581049,NA,0
20230128150945,52581050,NA,0
20230128150951,52581051,NA,0
20230128150959,52581052,NA,0
20230128151005,52581053,3A254FE3991583F5A88C08EBBC7A02C79AA8C5E9B3D61DE1914A43673A324F7B,0
20230128151012,52581054,NA,0
20230128151018,52581055,NA,0
20230128151025,52581056,NA,0
20230128151032,52581057,NA,0
20230128151044,52581058,264D27411F86F4765E9580CAC6B4D7FEA47A2FF227EEF2A1A4053C0021792CD8,0
20230128151052,52581059,98A34F629EB01BA5D77C67F069BCEA3170F39FF46E6D4F9D03A995CA7C9DDB08,0
20230128151058,52581060,NA,0
20230128151105,52581061,NA,0
20230128151118,52581062,BEFE1E8315B361BF4C6C8037B30FD98D483826E6711DEECEF0A822C18852497B,0
20230128151129,52581063,NA,0
20230128151140,52581064,NA,0
20230128151152,52581065,NA,0
20230128151159,52581066,NA,0
20230128151205,52581067,739DB5699F92F3E0AD0C79C98AA6DDB8C49A4DEB2322D4BDD346B71429EA7CB7,0
20230128151212,52581068,NA,0
20230128151218,52581069,NA,0
20230128151225,52581070,NA,0
20230128151232,52581071,NA,0
20230128151243,52581072,NA,0
20230128151254,52581073,9D1E8115E3B96D5ABB56FF2ECC9D1AB3DA97DDF09DA2B67446C7621639EE8328,0
20230128151301,52581074,NA,0
20230128151307,52581075,NA,0
20230128151314,52581076,NA,0
20230128151320,52581077,NA,0
20230128151334,52581078,NA,0
20230128151342,52581079,NA,0
20230128151352,52581080,673E9B9ADB4948B0BE2C7B1851B9A47AC8B2A39EFF17C47802E7A3276E611A66,0
20230128151403,52581081,NA,0
20230128151415,52581082,NA,0
20230128151422,52581083,NA,0
20230128151428,52581084,DACA2D3BD8C76CB57B58EF9E8E7CDD284103C1029BA3D31D2AC18E677B093E0A,0
20230128151442,52581085,C0D7FF4297E89D886B6D971B01B5E7DAC6BAD92E53DCCD3604D0D0FCA6864CE6,0
20230128151453,52581086,NA,0
20230128151506,52581087,NA,0
20230128151512,52581088,NA,0
20230128151524,52581089,5AE01E9ABA66B6E3C6FA46AFF2DF2DC28C0B8211D40D11B0FF686936E8F182D4,0
20230128151531,52581090,D53C43F3D904687535AAD7C15D0B47DBB29A29488F093FA2BDF085D17158E089,0
20230128151539,52581091,NA,0
20230128151550,52581092,9F3EE2C6A2B3744E9FCAB1784E3E27D3CF1508A07E9D8D01986BADE99703115D,0
20230128151558,52581093,NA,0
20230128151606,52581094,NA,0
20230128151612,52581095,3141A99C2F4BF264D5857C9DBE2D7B0BAF6049379151AA471998DC9CA542373D,0
20230128151619,52581096,NA,0
20230128151625,52581097,NA,0
20230128151632,52581098,NA,0
20230128151638,52581099,NA,0
20230128151651,52581100,NA,0
20230128151702,52581101,53EEED411A9ED6739AABBEE011E5F186ED3ADA0CB875AA0A0D1CBF58E341973B,0
20230128151715,52581102,NA,0
20230128151722,52581103,NA,0
20230128151735,52581104,NA,0
20230128151741,52581105,NA,0
20230128151753,52581106,6436A405B659BD7DE59C614301437D4CEBAD7716812FC18C336CCB3A2E0A2E59,0
20230128151759,52581107,6DB16EAB30E1A542F46C5FF68C2307468B62F9A8F7E6CBC8AAA008A2C58C1029,0
20230128151806,52581108,NA,0
20230128151817,52581109,8140690E7CCA51776B818206E69119E60F19CC9FBBC83CA8855CD2BE2FD0A787,0
20230128151828,52581110,NA,0
20230128151838,52581111,NA,0
20230128151845,52581112,NA,0
20230128151857,52581113,237F4880331453576B3ED2FAF640BD8092C6D0FDFF22C219670B0FD1C61AA379,0
20230128151904,52581114,NA,0
20230128151915,52581115,NA,0
20230128151927,52581116,4AE017E7A265565900B39AFF3236C10DC1E837FBA78E53265D90091886F581B1,0
20230128151936,52581117,NA,0
20230128151947,52581118,NA,0
20230128151953,52581119,NA,0
20230128152005,52581120,0EB09C873DED1B81F4779F140A80F4FB6478B8C3C37CB2242BF00BDCEB7F5DD3,0
20230128152016,52581121,NA,0
20230128152026,52581122,NA,0
20230128152039,52581123,NA,0
20230128152046,52581124,NA,0
20230128152052,52581125,NA,0
20230128152059,52581126,DA372AFF626B352DDC8D843D0DF75C8BDE03E6F140ED03DBFEA5A9CBF13AEFC2,0
20230128152106,52581127,NA,0
20230128152117,52581128,NA,0
20230128152127,52581129,NA,0
20230128152142,52581130,NA,0
20230128152149,52581131,E9CE568B76C5D26EDDCB18ED075ABD5F80EC9B46BABDDEE1B20E2CABD393892A,0
20230128152200,52581132,NA,0
20230128152212,52581133,NA,0
20230128152219,52581134,NA,0
20230128152229,52581135,58F0AC78002137AC77BBE8A2E89C1E697959C61CD247BB80357A5C5A7E767E2F,0
20230128152236,52581136,NA,0
20230128152243,52581137,NA,0
20230128152254,52581138,NA,0
20230128152305,52581139,NA,0
20230128152312,52581140,AB2A1482343173274F2B8D5F6F4E004FDA1DB89646FE6EEE0AE8D48E2F2CBFB7,0
20230128152324,52581141,NA,0
20230128152334,52581142,NA,0
20230128152344,52581143,NA,0
20230128152351,52581144,2F625B16AD111B8BD9893F5CEABA1C7C888D14F3D5C5AA7E2817D877805D7C19,0
20230128152358,52581145,NA,0
20230128152405,52581146,767331ACCED1CE99C67C365D3A4447DD4663F089EDABA00EA84344A00149B61E,0
20230128152416,52581147,NA,0
20230128152423,52581148,NA,0
20230128152429,52581149,NA,0
20230128152439,52581150,NA,0
20230128152446,52581151,BC48A5611A61E5AA92FDE5D020607FCFC9F0DFF598ACEFB066E425668044E4E1,0
20230128152453,52581152,NA,0
20230128152503,52581153,NA,0
20230128152510,52581154,NA,0
20230128152517,52581155,NA,0
20230128152527,52581156,NA,0
20230128152534,52581157,NA,0
20230128152546,52581158,8E97B125D04E5F4FDCD2EEC0F4B1C7BF662B615C469B395C0219019933C57453,0
20230128152553,52581159,NA,0
20230128152559,52581160,NA,0
20230128152606,52581161,NA,0
20230128152620,52581162,C8BE6427E61D66956EF6258D21CD7B62E51B1E9DAA52CF085419CE96E50EB1CB,0
20230128152631,52581163,NA,0
20230128152637,52581164,NA,0
20230128152644,52581165,6AB0ADCB4A4BCA8E2CF58E8E6DC3BA70EA925F503E8EAED163AABF38834C413C,0
20230128152657,52581166,NA,0
20230128152710,52581167,D6597EF697FCED7976924450981141AD0362395944E4D446A44317FE9A8709C6,0
20230128152716,52581168,NA,0
20230128152729,52581169,NA,0
20230128152736,52581170,NA,0
20230128152747,52581171,NA,0
20230128152754,52581172,NA,0
20230128152801,52581173,NA,0
20230128152812,52581174,NA,0
20230128152818,52581175,NA,0
20230128152826,52581176,6A7379DA47FB21E7C0AF97E640BC07B69E09110838DA2BC8734E356B44EC7740,0
20230128152839,52581177,6743745DD9E8EF7108FFDF1EE37A5EBE0DE365B5A1483DFE600D977DAAC4D00C,0
20230128152846,52581178,NA,0
20230128152854,52581179,NA,0
20230128152901,52581180,NA,0
20230128152913,52581181,NA,0
20230128152926,52581182,NA,0
20230128152932,52581183,B91EEE1EDE8A11EBBB2DEB10DB4D6F22A845EA30F46288B22B5C613D2D75B4A6,0
20230128152939,52581184,3A36C491F804CDA58980A4A8D5A1A6C1CF294A1A19E0C71DE4C4B84518EE4E7C,0
20230128152946,52581185,NA,0
20230128152956,52581186,NA,0
20230128153003,52581187,NA,0
20230128153010,52581188,NA,0
20230128153021,52581189,038753DF423C72C0DA3972D024A5399EB14A5F319AD54C7DEC86E0D823873CC4,0
20230128153033,52581190,NA,0
20230128153040,52581191,8D70BE4C898B12EC23CCC818BB83D31784B72AC08BAF5B453710CE0CC20E04F2,0
20230128153046,52581192,NA,0
20230128153053,52581193,NA,0
20230128153100,52581194,NA,0
20230128153111,52581195,NA,0
20230128153118,52581196,D09E7A1AF662896FFF95DD360394A167D40F70C54B537435414BF829EC996A38,0
20230128153129,52581197,NA,0
20230128153139,52581198,NA,0
20230128153150,52581199,2E893B5DC0619169089ED15F0D253ED4D4CF71BC81131BCDCA0E279E33D497DA,0
20230128153156,52581200,NA,0
20230128153202,52581201,375351955B1AF65C824C85859B0869EB4F0F42C0400A7A24DBF551BE9D6DDA91,0
20230128153212,52581202,NA,0
20230128153223,52581203,NA,0
20230128153229,52581204,NA,0
20230128153235,52581205,NA,0
20230128153242,52581206,NA,0
20230128153249,52581207,NA,0
20230128153259,52581208,NA,0
20230128153309,52581209,5B40BB2BA78A351B134FEBCD13884BBCDED5BAD569CA2F6797AA78AD78CD3885,0
20230128153320,52581210,NA,0
20230128153332,52581211,NA,0
20230128153338,52581212,NA,0
20230128153344,52581213,ED40E97B32F376F92B545414D874431B06D6B557BF1323DCAF61F01D41F83B8E,0
20230128153350,52581214,NA,0
20230128153400,52581215,NA,0
20230128153411,52581216,56C11065FA69870C0FDB4998DDB8586F5060ED50494A19CE4EB01C94BB1F1931,0
20230128153421,52581217,8314CFAE48A41F7B4BF0AF605EA8CC433FF6D0D1ACAAA2942A01B63DF9A154D4,0
20230128153429,52581218,NA,0
20230128153438,52581219,93D6302C2144B065821BA5596B519C0028B037EEB050BFE3F9C9C1B735235CBF,0
20230128153448,52581220,NA,0
20230128153455,52581221,NA,0
20230128153501,52581222,CB7128B9FB1025AEDE69A42CE281B80E117413D486F238AB28D9A7FCF759FF9B,0
20230128153507,52581223,NA,0
20230128153517,52581224,NA,0
20230128153526,52581225,NA,0
20230128153532,52581226,NA,0
20230128153538,52581227,NA,0
20230128153544,52581228,809DD12C8406F96E9E020130CD8F45F9B898DEA16EED71B904AAC4D621C7066E,0
20230128153554,52581229,NA,0
20230128153603,52581230,NA,0
20230128153615,52581231,NA,0
20230128153621,52581232,NA,0
20230128153630,52581233,NA,0
20230128153636,52581234,NA,0
20230128153645,52581235,NA,0
20230128153656,52581236,NA,0
20230128153703,52581237,NA,0
20230128153713,52581238,24E2A14D6B3680D055010976C9520FCB958E99A6DCC1A79F88E15FCB7C2DAE8D,0
20230128153724,52581239,NA,0
20230128153741,52581240,NA,0
20230128153747,52581241,NA,0
20230128153759,52581242,7298B2E5C81A26E6F7E468408D9CC0CC41A3E5850828D9116996693FB9E135FC,0
20230128153811,52581243,NA,0
20230128153822,52581244,NA,0
20230128153828,52581245,NA,0
20230128153839,52581246,NA,0
20230128153851,52581247,NA,0
20230128153902,52581248,NA,0
20230128153913,52581249,NA,0
20230128153920,52581250,NA,0
20230128153931,52581251,3D22708F4DBFB930B5D5714DFB007A8182CB1F793F470EC61CE4373E8245280D,0
20230128153942,52581252,NA,0
20230128153955,52581253,NA,0
20230128154001,52581254,NA,0
20230128154009,52581255,NA,0
20230128154016,52581256,NA,0
20230128154028,52581257,NA,0
20230128154035,52581258,NA,0
20230128154041,52581259,NA,0
20230128154052,52581260,NA,0
20230128154100,52581261,NA,0
20230128154112,52581262,NA,0
20230128154124,52581263,NA,0
20230128154136,52581264,NA,0
20230128154146,52581265,NA,0
20230128154158,52581266,NA,0
20230128154209,52581267,NA,0
20230128154220,52581268,803A969E2874038F0C668AF1C9A7B9FFE4629710CF5F7731C7846A657A64D421,0
20230128154226,52581269,NA,0
20230128154233,52581270,NA,0
20230128154243,52581271,NA,0
20230128154250,52581272,NA,0
20230128154303,52581273,NA,0
20230128154314,52581274,NA,0
20230128154325,52581275,NA,0
20230128154337,52581276,NA,0
20230128154349,52581277,NA,0
20230128154400,52581278,NA,0
20230128154406,52581279,NA,0
20230128154420,52581280,NA,0
20230128154432,52581281,NA,0
20230128154442,52581282,NA,0
20230128154454,52581283,NA,0
20230128154507,52581284,NA,0
20230128154518,52581285,NA,0
20230128154530,52581286,NA,0
20230128154543,52581287,NA,0
20230128154555,52581288,B29FAC0BC3A23A66AD8A96FCB358D2A502A79CE968B61C918314F4F4A636A6EF,0
20230128154606,52581289,NA,0
20230128154618,52581290,NA,0
20230128154629,52581291,NA,0
20230128154640,52581292,NA,0
20230128154647,52581293,NA,0
20230128154657,52581294,NA,0
20230128154710,52581295,NA,0
20230128154717,52581296,NA,0
20230128154728,52581297,0FED9565D78F036EF6242811A911D81E4FA73AAB47B3E97E27FED1E27D962075,0
20230128154740,52581298,NA,0
20230128154746,52581299,NA,0
20230128154759,52581300,3D3462734AD01BC85692898CD9AA235A5CACE09DDDF3137971BD68DAC09E73DC,0
20230128154812,52581301,NA,0
20230128154825,52581302,NA,0
20230128154837,52581303,NA,0
20230128154849,52581304,NA,0
20230128154901,52581305,NA,0
20230128154912,52581306,NA,0
20230128154923,52581307,NA,0
20230128154935,52581308,NA,0
20230128154942,52581309,05FFFC8C7FECB6EA18D7D99C4E0C49CFE5F1D64778BBC6DB3266F1C66EFF44B4,0
20230128154953,52581310,NA,0
20230128155006,52581311,NA,0
20230128155019,52581312,NA,0
20230128155026,52581313,NA,0
20230128155036,52581314,NA,0
20230128155049,52581315,NA,0
