,block_hash,tx_hash,search_count
20230205112937,52401626,,0
20230205112945,52401627,,0
20230205112954,52401628,,0
20230205113001,52401629,,0
20230205113008,52401630,,0
20230205113016,52401631,,0
20230205113024,52401632,,0
20230205113031,52401633,,0
20230205113038,52401634,,0
20230205113046,52401635,,0
20230205113054,52401636,,0
20230205113102,52401637,,0
20230205113109,52401638,,0
20230205113116,52401639,,0
20230205113124,52401640,,0
20230205113131,52401641,,0
20230205113139,52401642,,0
20230205113146,52401643,,0
20230205113153,52401644,,0
20230205113200,52401645,,0
20230205113208,52401646,,0
20230205113215,52401647,,0
20230205113222,52401648,,0
20230205113229,52401649,,0
20230205113237,52401650,,0
20230205113244,52401651,,0
20230205113251,52401652,,0
20230205113258,52401653,,0
20230205113305,52401654,,0
20230205113313,52401655,,0
20230205113321,52401656,,0
20230205113329,52401657,,0
20230205113337,52401658,,0
20230205113344,52401659,,0
20230205113351,52401660,,0
20230205113358,52401661,,0
20230205113406,52401662,,0
20230205113413,52401663,,0
20230205113420,52401664,,0
20230205113428,52401665,,0
20230205113436,52401666,,0
20230205113443,52401667,,0
20230205113450,52401668,,0
20230205113458,52401669,,0
20230205113505,52401670,,0
20230205113512,52401671,,0
20230205113519,52401672,,0
20230205113527,52401673,,0
20230205113534,52401674,,0
20230205113541,52401675,,0
20230205113548,52401676,,0
20230205113555,52401677,,0
20230205113603,52401678,,0
20230205113612,52401679,3E9805D4A18E33E839471BB512A4054E4FF03370CC550933157FEEF00537637A,0
20230205113619,52401680,,0
20230205113627,52401681,,0
20230205113635,52401682,,0
20230205113642,52401683,BC2EFC69C0F5AB74F7A2DCC19902775F898F8E67FA390C96D633CDD6E2C8B76C,0
20230205113649,52401684,,0
20230205113657,52401685,,0
20230205113704,52401686,,0
20230205113712,52401687,,0
20230205113720,52401688,,0
20230205113728,52401689,,0
20230205113735,52401690,,0
20230205113742,52401691,,0
20230205113749,52401692,,0
20230205113757,52401693,,0
20230205113804,52401694,,0
20230205113811,52401695,,0
20230205113818,52401696,,0
20230205113826,52401697,,0
20230205113833,52401698,,0
20230205113840,52401699,,0
20230205113848,52401700,,0
20230205214829,52401701,NA,0
20230205214837,52401702,NA,0
20230205214845,52401703,NA,0
20230205214852,52401704,NA,0
20230205214900,52401705,NA,0
20230205214907,52401706,NA,0
20230205214916,52401707,NA,0
20230205214928,52401708,NA,0
20230205214937,52401709,NA,0
20230205214945,52401710,NA,0
20230205214952,52401711,NA,0
20230205215000,52401712,NA,0
20230205215008,52401713,NA,0
20230205215016,52401714,NA,0
20230205215029,52401715,NA,0
20230205215042,52401716,NA,0
20230205215055,52401717,NA,0
20230205215109,52401718,NA,0
20230205215122,52401719,NA,0
20230205215130,52401720,NA,0
20230205215138,52401721,NA,0
20230205215147,52401722,NA,0
20230205215156,52401723,NA,0
20230205215209,52401724,NA,0
20230205215222,52401725,NA,0
20230205215229,52401726,NA,0
20230205215238,52401727,NA,0
20230205215246,52401728,NA,0
20230205215254,52401729,NA,0
20230205215301,52401730,NA,0
20230205215309,52401731,NA,0
20230205215322,52401732,NA,0
20230205215331,52401733,NA,0
20230205215339,52401734,NA,0
20230205215347,52401735,NA,0
20230205215355,52401736,NA,0
20230205215402,52401737,NA,0
20230205215411,52401738,NA,0
20230205215418,52401739,NA,0
20230205215431,52401740,NA,0
20230205215439,52401741,NA,0
20230205215453,52401742,NA,0
20230205215501,52401743,NA,0
20230205215508,52401744,NA,0
20230205215516,52401745,NA,0
20230205215529,52401746,NA,0
20230205215537,52401747,NA,0
20230205215545,52401748,NA,0
20230205215553,52401749,NA,0
20230205215607,52401750,NA,0
20230205215615,52401751,NA,0
20230205215623,52401752,NA,0
20230205215635,52401753,NA,0
20230205215643,52401754,NA,0
20230205215656,52401755,NA,0
20230205215703,52401756,NA,0
20230205215711,52401757,NA,0
20230205215723,52401758,NA,0
20230205215731,52401759,NA,0
20230205215744,52401760,NA,0
20230205215757,52401761,NA,0
20230205215805,52401762,NA,0
20230205215813,52401763,NA,0
20230205215821,52401764,NA,0
20230205215829,52401765,NA,0
20230205215842,52401766,NA,0
20230205215850,52401767,NA,0
20230205215858,52401768,NA,0
20230205215907,52401769,NA,0
20230205215917,52401770,NA,0
20230205215925,52401771,NA,0
20230205215934,52401772,NA,0
20230205215949,52401773,NA,0
20230205215957,52401774,NA,0
20230205220005,52401775,NA,0
20230205220013,52401776,NA,0
20230205220020,52401777,NA,0
20230205220031,52401778,NA,0
20230205220045,52401779,NA,0
20230205220053,52401780,NA,0
20230205220107,52401781,NA,0
20230205220115,52401782,NA,0
20230205220122,52401783,NA,0
20230205220130,52401784,NA,0
20230205220138,52401785,NA,0
20230205220145,52401786,NA,0
20230205220153,52401787,NA,0
20230205220206,52401788,NA,0
20230205220217,52401789,NA,0
20230205220229,52401790,NA,0
20230205220238,52401791,NA,0
20230205220245,52401792,NA,0
20230205220258,52401793,NA,0
20230205220306,52401794,NA,0
20230205220314,52401795,NA,0
20230205220322,52401796,NA,0
20230205220329,52401797,NA,0
20230205220341,52401798,NA,0
20230205220350,52401799,NA,0
20230205220358,52401800,NA,0
20230205220405,52401801,NA,0
20230205220418,52401802,NA,0
20230205220432,52401803,NA,0
20230205220440,52401804,NA,0
20230205220447,52401805,NA,0
20230205220455,52401806,NA,0
20230205220503,52401807,NA,0
20230205220515,52401808,NA,0
20230205220523,52401809,NA,0
20230205220531,52401810,NA,0
20230205220543,52401811,NA,0
20230205220553,52401812,NA,0
20230205220605,52401813,NA,0
20230205220612,52401814,NA,0
20230205220625,52401815,NA,0
20230205220633,52401816,NA,0
20230205220641,52401817,NA,0
20230205220648,52401818,NA,0
20230205220657,52401819,NA,0
20230205220705,52401820,NA,0
20230205220713,52401821,NA,0
20230205220721,52401822,NA,0
20230205220733,52401823,NA,0
20230205220746,52401824,NA,0
20230205220753,52401825,NA,0
20230205220802,52401826,NA,0
20230205220810,52401827,NA,0
20230205220818,52401828,NA,0
20230205220826,52401829,NA,0
20230205220834,52401830,NA,0
20230205220842,52401831,NA,0
20230205220849,52401832,NA,0
20230205220857,52401833,NA,0
20230205220905,52401834,NA,0
20230205220912,52401835,NA,0
20230205220925,52401836,NA,0
20230205220936,52401837,NA,0
20230205220943,52401838,NA,0
20230205220956,52401839,NA,0
20230205221004,52401840,733B84D9C11C026F7B87B5D7EA81F68FF4FBC3F98B4629FEE2A661CDC55B5FF1,0
20230205221012,52401841,NA,0
20230205221019,52401842,NA,0
20230205221028,52401843,NA,0
20230205221043,52401844,NA,0
20230205221054,52401845,NA,0
20230205221102,52401846,NA,0
20230205221114,52401847,NA,0
20230205221122,52401848,NA,0
20230205221130,52401849,NA,0
20230205221138,52401850,NA,0
20230205221147,52401851,NA,0
20230205221155,52401852,NA,0
20230205221207,52401853,NA,0
20230205221216,52401854,NA,0
20230205221224,52401855,NA,0
20230205221232,52401856,NA,0
20230205221240,52401857,NA,0
20230205221253,52401858,NA,0
20230205221304,52401859,NA,0
20230205221313,52401860,NA,0
20230205221321,52401861,NA,0
20230205221334,52401862,NA,0
20230205221342,52401863,NA,0
20230205221350,52401864,NA,0
20230205221358,52401865,NA,0
20230205221406,52401866,NA,0
20230205221414,52401867,NA,0
20230205221421,52401868,NA,0
20230205221429,52401869,NA,0
20230205221437,52401870,NA,0
20230205221445,52401871,NA,0
20230205221453,52401872,NA,0
20230205221501,52401873,NA,0
20230205221509,52401874,NA,0
20230205221516,52401875,NA,0
20230205221524,52401876,NA,0
20230205221531,52401877,NA,0
20230205221544,52401878,NA,0
20230205221557,52401879,NA,0
20230205221606,52401880,NA,0
20230205221614,52401881,NA,0
20230205221621,52401882,NA,0
20230205221631,52401883,NA,0
20230205221639,52401884,NA,0
20230205221647,52401885,NA,0
20230205221654,52401886,NA,0
20230205221702,52401887,NA,0
20230205221710,52401888,NA,0
20230205221717,52401889,NA,0
20230205221725,52401890,NA,0
20230205221738,52401891,NA,0
20230205221749,52401892,NA,0
20230205221757,52401893,NA,0
20230205221804,52401894,NA,0
20230205221812,52401895,NA,0
20230205221819,52401896,NA,0
20230205221827,52401897,NA,0
20230205221834,52401898,NA,0
20230205221847,52401899,NA,0
20230205221855,52401900,NA,0
20230205221902,52401901,NA,0
20230205221910,52401902,NA,0
20230205221921,52401903,NA,0
20230205221928,52401904,NA,0
20230205221936,52401905,NA,0
20230205221943,52401906,NA,0
20230205221952,52401907,NA,0
20230205222005,52401908,NA,0
20230205222013,52401909,NA,0
20230205222021,52401910,NA,0
20230205222029,52401911,NA,0
20230205222036,52401912,NA,0
20230205222049,52401913,NA,0
20230205222057,52401914,NA,0
20230205222104,52401915,NA,0
20230205222112,52401916,NA,0
20230205222120,52401917,NA,0
20230205222128,52401918,NA,0
20230205222142,52401919,NA,0
20230205222149,52401920,NA,0
20230205222157,52401921,NA,0
20230205222205,52401922,NA,0
20230205222218,52401923,NA,0
20230205222226,52401924,NA,0
20230205222234,52401925,NA,0
20230205222248,52401926,NA,0
20230205222256,52401927,NA,0
20230205222309,52401928,NA,0
20230205222317,52401929,NA,0
20230205222330,52401930,NA,0
20230205222337,52401931,NA,0
20230205222346,52401932,NA,0
20230205222354,52401933,NA,0
20230205222403,52401934,NA,0
20230205222411,52401935,NA,0
20230205222424,52401936,NA,0
20230205222437,52401937,NA,0
20230205222450,52401938,NA,0
20230205222458,52401939,NA,0
20230205222508,52401940,NA,0
20230205222516,52401941,NA,0
20230205222526,52401942,NA,0
20230205222533,52401943,NA,0
20230205222541,52401944,NA,0
20230205222549,52401945,NA,0
20230205222557,52401946,NA,0
20230205222605,52401947,NA,0
20230205222614,52401948,NA,0
20230205222621,52401949,373D3639293229DB2EE1B82F24DC4A5BEE9601D0791E981F0CC040920DD63D5A,0
20230205222629,52401950,6B64FC6453A874301669D3C2CAF28EDF9260D6C97808FB77D2BD2400DC990309,0
20230205222637,52401951,NA,0
20230205222645,52401952,NA,0
20230205222658,52401953,NA,0
20230205222712,52401954,NA,0
20230205222720,52401955,NA,0
20230205222734,52401956,NA,0
20230205222743,52401957,NA,0
20230205222750,52401958,NA,0
20230205222758,52401959,NA,0
20230205222806,52401960,NA,0
20230205222814,52401961,NA,0
20230205222827,52401962,NA,0
20230205222840,52401963,NA,0
20230205222853,52401964,NA,0
20230205222901,52401965,NA,0
20230205222909,52401966,NA,0
20230205222917,52401967,NA,0
20230205222924,52401968,NA,0
20230205222932,52401969,NA,0
20230205222945,52401970,NA,0
20230205222956,52401971,NA,0
20230205223006,52401972,NA,0
20230205223017,52401973,NA,0
20230205223030,52401974,NA,0
20230205223038,52401975,NA,0
20230205223052,52401976,NA,0
20230205223100,52401977,NA,0
20230205223108,52401978,NA,0
20230205223122,52401979,NA,0
20230205223130,52401980,NA,0
20230205223138,52401981,NA,0
20230205223146,52401982,NA,0
20230205223200,52401983,NA,0
20230205223208,52401984,NA,0
20230205223215,52401985,NA,0
20230205223224,52401986,NA,0
20230205223231,52401987,NA,0
20230205223246,52401988,NA,0
20230205223301,52401989,NA,0
20230205223316,52401990,NA,0
20230205223324,52401991,NA,0
20230205223332,52401992,NA,0
20230205223340,52401993,NA,0
20230205223347,52401994,NA,0
20230205223404,52401995,NA,0
20230205223412,52401996,NA,0
20230205223420,52401997,NA,0
20230205223435,52401998,NA,0
20230205223443,52401999,NA,0
20230205223456,52402000,NA,0
20230205223510,52402001,NA,0
20230205223518,52402002,NA,0
20230205223525,52402003,NA,0
20230205223533,52402004,NA,0
20230205223541,52402005,NA,0
20230205223549,52402006,NA,0
20230205223557,52402007,NA,0
20230205223612,52402008,NA,0
20230205223620,52402009,NA,0
20230205223628,52402010,NA,0
20230205223636,52402011,NA,0
20230205223644,52402012,NA,0
20230205223653,52402013,NA,0
20230205223701,52402014,NA,0
20230205223710,52402015,NA,0
20230205223726,52402016,NA,0
20230205223737,52402017,NA,0
20230205223745,52402018,NA,0
20230205223753,52402019,NA,0
20230205223806,52402020,NA,0
20230205223814,52402021,NA,0
20230205223822,52402022,NA,0
20230205223830,52402023,NA,0
20230205223838,52402024,NA,0
20230205223850,52402025,NA,0
20230205223904,52402026,NA,0
20230205223912,52402027,NA,0
20230205223920,52402028,NA,0
20230205223928,52402029,NA,0
20230205223936,52402030,NA,0
20230205223944,52402031,NA,0
20230205223956,52402032,NA,0
20230205224004,52402033,NA,0
20230205224012,52402034,NA,0
20230205224020,52402035,NA,0
20230205224033,52402036,NA,0
20230205224042,52402037,NA,0
20230205224055,52402038,NA,0
20230205224109,52402039,NA,0
20230205224118,52402040,NA,0
20230205224126,52402041,NA,0
20230205224133,52402042,NA,0
20230205224146,52402043,NA,0
20230205224155,52402044,NA,0
20230205224202,52402045,NA,0
20230205224211,52402046,NA,0
20230205224218,52402047,NA,0
20230205224226,52402048,NA,0
20230205224233,52402049,NA,0
20230205224246,52402050,NA,0
20230205224254,52402051,NA,0
20230205224302,52402052,NA,0
20230205224310,52402053,NA,0
20230205224317,52402054,NA,0
20230205224326,52402055,NA,0
20230205224334,52402056,NA,0
20230205224346,52402057,NA,0
20230205224355,52402058,NA,0
20230205224409,52402059,NA,0
20230205224416,52402060,NA,0
20230205224424,52402061,NA,0
20230205224438,52402062,NA,0
20230205224446,52402063,NA,0
20230205224456,52402064,NA,0
20230205224505,52402065,NA,0
20230205224513,52402066,NA,0
20230205224521,52402067,NA,0
20230205224534,52402068,NA,0
20230205224542,52402069,NA,0
20230205224550,52402070,NA,0
20230205224603,52402071,NA,0
20230205224611,52402072,NA,0
20230205224619,52402073,NA,0
20230205224626,52402074,NA,0
20230205224634,52402075,NA,0
20230205224642,52402076,NA,0
20230205224652,52402077,NA,0
20230205224659,52402078,NA,0
20230205224707,52402079,NA,0
20230205224715,52402080,NA,0
20230205224723,52402081,NA,0
20230205224734,52402082,NA,0
20230205224741,52402083,NA,0
20230205224749,52402084,NA,0
20230205224758,52402085,NA,0
20230205224805,52402086,NA,0
20230205224818,52402087,NA,0
20230205224826,52402088,NA,0
20230205224840,52402089,NA,0
20230205224847,52402090,NA,0
20230205224855,52402091,NA,0
20230205224902,52402092,NA,0
20230205224915,52402093,NA,0
20230205224928,52402094,NA,0
20230205224940,52402095,NA,0
20230205224947,52402096,NA,0
20230205224955,52402097,NA,0
20230205225003,52402098,NA,0
20230205225011,52402099,NA,0
20230205225019,52402100,NA,0
20230205225027,52402101,NA,0
20230205225036,52402102,NA,0
20230205225050,52402103,NA,0
20230205225058,52402104,NA,0
20230205225110,52402105,NA,0
20230205225118,52402106,NA,0
20230205225129,52402107,NA,0
20230205225137,52402108,NA,0
20230205225145,52402109,NA,0
20230205225153,52402110,NA,0
20230205225202,52402111,NA,0
20230205225210,52402112,NA,0
20230205225217,52402113,5316E7D827718FDBB671C7154A33A5AC00E0A363A32FC40BCDB7000EF1FE1957,0
20230205225225,52402114,NA,0
20230205225233,52402115,NA,0
20230205225241,52402116,NA,0
20230205225249,52402117,NA,0
20230205225257,52402118,NA,0
20230205225304,52402119,NA,0
20230205225312,52402120,NA,0
20230205225320,52402121,NA,0
20230205225327,52402122,NA,0
20230205225335,52402123,NA,0
20230205225343,52402124,NA,0
20230205225351,52402125,NA,0
20230205225359,52402126,NA,0
20230205225407,52402127,NA,0
20230205225414,52402128,NA,0
20230205225422,52402129,NA,0
20230205225430,52402130,NA,0
20230205225438,52402131,NA,0
20230205225445,52402132,NA,0
20230205225453,52402133,NA,0
20230205225501,52402134,NA,0
20230205225509,52402135,NA,0
20230205225516,52402136,NA,0
20230205225525,52402137,NA,0
20230205225539,52402138,NA,0
20230205225552,52402139,NA,0
20230205225559,52402140,NA,0
20230205225607,52402141,NA,0
20230205225615,52402142,NA,0
20230205225623,52402143,2C9AC54FBF9F104D34D75E8B6C22873D6292383846691608214D040169523791,0
20230205225634,52402144,NA,0
20230205225643,52402145,NA,0
20230205225650,52402146,NA,0
20230205225704,52402147,NA,0
20230205225713,52402148,NA,0
20230205225721,52402149,NA,0
20230205225729,52402150,NA,0
20230205225736,52402151,NA,0
20230205225748,52402152,NA,0
20230205225756,52402153,NA,0
20230205225808,52402154,NA,0
20230205225818,52402155,NA,0
20230205225827,52402156,NA,0
20230205225837,52402157,NA,0
20230205225845,52402158,NA,0
20230205225858,52402159,NA,0
20230205225905,52402160,NA,0
20230205225913,52402161,NA,0
20230205225923,52402162,NA,0
20230205225931,52402163,NA,0
20230205225939,52402164,NA,0
20230205225949,52402165,B1AD89B2C577E3E4A82F92CD3BDFEC63234D174B8172D1611CCF120DC7FA53C8,0
20230205225957,52402166,NA,0
20230205230005,52402167,1B690A7949B7877981668659873E70A1D6B5ECD6DC843A212224E080FA599A9E,0
20230205230012,52402168,NA,0
20230205230020,52402169,NA,0
20230205230028,52402170,NA,0
20230205230036,52402171,NA,0
20230205230048,52402172,NA,0
20230205230056,52402173,NA,0
20230205230107,52402174,NA,0
20230205230114,52402175,NA,0
20230205230122,52402176,NA,0
20230205230129,52402177,NA,0
20230205230137,52402178,NA,0
20230205230153,52402179,NA,0
20230205230201,52402180,NA,0
20230205230213,52402181,NA,0
20230205230221,52402182,NA,0
20230205230228,52402183,NA,0
20230205230237,52402184,NA,0
20230205230245,52402185,NA,0
20230205230252,52402186,NA,0
20230205230300,52402187,NA,0
20230205230308,52402188,NA,0
20230205230315,52402189,NA,0
20230205230323,52402190,NA,0
20230205230335,52402191,NA,0
20230205230343,52402192,NA,0
20230205230350,52402193,NA,0
20230205230359,52402194,NA,0
20230205230408,52402195,NA,0
20230205230416,52402196,NA,0
20230205230428,52402197,NA,0
20230205230442,52402198,NA,0
20230205230455,52402199,NA,0
20230205230502,52402200,NA,0
20230205230510,52402201,NA,0
20230205230518,52402202,NA,0
20230205230532,52402203,NA,0
20230205230539,52402204,NA,0
20230205230547,52402205,NA,0
20230205230558,52402206,NA,0
20230205230606,52402207,NA,0
20230205230614,52402208,NA,0
20230205230622,52402209,NA,0
20230205230630,52402210,NA,0
20230205230637,52402211,NA,0
20230205230650,52402212,NA,0
20230205230658,52402213,NA,0
20230205230706,52402214,NA,0
20230205230717,52402215,NA,0
20230205230725,52402216,NA,0
20230205230737,52402217,NA,0
20230205230746,52402218,NA,0
20230205230754,52402219,NA,0
20230205230801,52402220,NA,0
20230205230813,52402221,836B878EB61F27F73CF37836AA8EF66649573A18D9309EEAC5533161A5F50A89,0
20230205230820,52402222,NA,0
20230205230828,52402223,NA,0
20230205230840,52402224,NA,0
20230205230848,52402225,NA,0
20230205230856,52402226,NA,0
20230205230904,52402227,NA,0
20230205230911,52402228,NA,0
20230205230921,52402229,NA,0
20230205230928,52402230,NA,0
20230205230936,52402231,NA,0
20230205230950,52402232,NA,0
20230205230957,52402233,963770A153B37A39B74922E195FA6F67FDF9ADC910757160AE6A4EA49ECBAC09,0
20230205231005,52402234,C1AD8E44E8AA4EA8EF1641600714F3AB4FD874E845B8D68951D7D0172E4052AC,0
20230205231019,52402235,NA,0
20230205231027,52402236,NA,0
20230205231036,52402237,NA,0
20230205231044,52402238,NA,0
20230205231051,52402239,NA,0
20230205231105,52402240,NA,0
20230205231113,52402241,NA,0
20230205231121,52402242,NA,0
20230205231128,52402243,NA,0
20230205231136,52402244,NA,0
20230205231144,52402245,NA,0
20230205231151,52402246,NA,0
20230205231159,52402247,NA,0
20230205231215,52402248,NA,0
20230205231222,52402249,NA,0
20230205231231,52402250,NA,0
20230205231239,52402251,NA,0
20230205231251,52402252,NA,0
20230205231259,52402253,NA,0
20230205231308,52402254,NA,0
20230205231315,52402255,NA,0
20230205231328,52402256,NA,0
20230205231336,52402257,NA,0
20230205231351,52402258,NA,0
20230205231359,52402259,NA,0
20230205231415,52402260,NA,0
20230205231423,52402261,NA,0
20230205231430,52402262,NA,0
20230205231438,52402263,NA,0
20230205231446,52402264,NA,0
20230205231454,52402265,NA,0
20230205231507,52402266,NA,0
20230205231515,52402267,NA,0
20230205231523,52402268,NA,0
20230205231537,52402269,NA,0
20230205231545,52402270,NA,0
20230205231557,52402271,NA,0
20230205231611,52402272,NA,0
20230205231619,52402273,NA,0
20230205231627,52402274,NA,0
20230205231635,52402275,NA,0
20230205231643,52402276,NA,0
20230205231651,52402277,NA,0
20230205231659,52402278,NA,0
20230205231707,52402279,NA,0
20230205231715,52402280,NA,0
20230205231722,52402281,NA,0
20230205231732,52402282,NA,0
20230205231740,52402283,NA,0
20230205231752,52402284,NA,0
20230205231800,52402285,NA,0
20230205231808,52402286,NA,0
20230205231820,52402287,NA,0
20230205231828,52402288,NA,0
20230205231837,52402289,NA,0
20230205231851,52402290,NA,0
20230205231859,52402291,NA,0
20230205231906,52402292,NA,0
20230205231914,52402293,NA,0
20230205231922,52402294,NA,0
20230205231929,52402295,NA,0
20230205231941,52402296,NA,0
20230205231949,52402297,NA,0
20230205231956,52402298,NA,0
20230205232004,52402299,NA,0
20230205232012,52402300,NA,0
20230205232020,52402301,NA,0
20230205232028,52402302,NA,0
20230205232038,52402303,NA,0
20230205232046,52402304,NA,0
20230205232054,52402305,NA,0
20230205232107,52402306,NA,0
20230205232114,52402307,NA,0
20230205232127,52402308,NA,0
20230205232134,52402309,NA,0
20230205232142,52402310,NA,0
20230205232156,52402311,NA,0
20230205232210,52402312,NA,0
20230205232218,52402313,NA,0
20230205232226,52402314,NA,0
20230205232238,52402315,NA,0
20230205232246,52402316,NA,0
20230205232254,52402317,NA,0
20230205232302,52402318,NA,0
20230205232310,52402319,NA,0
20230205232318,52402320,NA,0
20230205232325,52402321,NA,0
20230205232333,52402322,NA,0
20230205232341,52402323,NA,0
20230205232349,52402324,NA,0
20230205232356,52402325,636C92C70115F54BC1F561BFA3E1B4060F59E16F919823089502874798E503EF,0
20230205232405,52402326,NA,0
20230205232417,52402327,NA,0
20230205232425,52402328,NA,0
20230205232433,52402329,NA,0
20230205232441,52402330,A77B1A8FAD6AC62BFDF09233C736379D492B6D7D3E4561B79956E6FEFF68D075,0
20230205232449,52402331,NA,0
20230205232457,52402332,NA,0
20230205232505,52402333,NA,0
20230205232513,52402334,NA,0
20230205232520,52402335,NA,0
20230205232528,52402336,NA,0
20230205232536,52402337,NA,0
20230205232545,52402338,NA,0
20230205232552,52402339,NA,0
20230205232606,52402340,NA,0
20230205232614,52402341,NA,0
20230205232622,52402342,NA,0
20230205232635,52402343,NA,0
20230205232643,52402344,NA,0
20230205232651,52402345,NA,0
20230205232659,52402346,NA,0
20230205232711,52402347,NA,0
20230205232719,52402348,NA,0
20230205232732,52402349,NA,0
20230205232740,52402350,NA,0
20230205232748,52402351,NA,0
20230205232801,52402352,NA,0
20230205232814,52402353,NA,0
20230205232821,52402354,NA,0
20230205232829,52402355,NA,0
20230205232836,52402356,NA,0
20230205232848,52402357,NA,0
20230205232857,52402358,NA,0
20230205232910,52402359,NA,0
20230205232917,52402360,NA,0
20230205232925,52402361,NA,0
20230205232934,52402362,NA,0
20230205232942,52402363,NA,0
20230205232950,52402364,NA,0
20230205232958,52402365,NA,0
20230205233006,52402366,NA,0
20230205233016,52402367,NA,0
20230205233024,52402368,NA,0
20230205233032,52402369,NA,0
20230205233040,52402370,NA,0
20230205233048,52402371,NA,0
20230205233056,52402372,NA,0
20230205233104,52402373,NA,0
20230205233116,52402374,NA,0
20230205233124,52402375,NA,0
20230205233132,52402376,NA,0
20230205233145,52402377,NA,0
20230205233159,52402378,NA,0
20230205233207,52402379,NA,0
20230205233219,52402380,NA,0
20230205233226,52402381,NA,0
20230205233236,52402382,NA,0
20230205233244,52402383,NA,0
20230205233252,52402384,NA,0
20230205233307,52402385,NA,0
20230205233315,52402386,NA,0
20230205233322,52402387,NA,0
20230205233330,52402388,NA,0
20230205233338,52402389,NA,0
20230205233346,52402390,NA,0
20230205233354,52402391,NA,0
20230205233401,52402392,NA,0
20230205233411,52402393,NA,0
20230205233423,52402394,NA,0
20230205233436,52402395,NA,0
20230205233445,52402396,NA,0
20230205233453,52402397,NA,0
20230205233500,52402398,NA,0
20230205233513,52402399,NA,0
20230205233521,52402400,NA,0
20230205233535,52402401,NA,0
20230205233542,52402402,NA,0
20230205233554,52402403,NA,0
20230205233602,52402404,NA,0
20230205233611,52402405,NA,0
20230205233625,52402406,NA,0
20230205233633,52402407,NA,0
20230205233640,52402408,NA,0
20230205233648,52402409,NA,0
20230205233656,52402410,NA,0
20230205233710,52402411,NA,0
20230205233720,52402412,NA,0
20230205233728,52402413,NA,0
20230205233736,52402414,NA,0
20230205233744,52402415,FB400CF66BEFF5B36A26BCB3C92177D709B11A28905D8F80AFD1576521B76F16,0
20230205233751,52402416,NA,0
20230205233759,52402417,NA,0
20230205233807,52402418,NA,0
20230205233814,52402419,NA,0
20230205233822,52402420,NA,0
20230205233830,52402421,NA,0
20230205233838,52402422,NA,0
20230205233845,52402423,NA,0
20230205233853,52402424,NA,0
20230205233901,52402425,NA,0
20230205233909,52402426,NA,0
20230205233918,52402427,NA,0
20230205233926,52402428,NA,0
20230205233933,52402429,NA,0
20230205233943,52402430,NA,0
20230205233950,52402431,NA,0
20230205233958,52402432,NA,0
20230205234006,52402433,NA,0
20230205234019,52402434,NA,0
20230205234027,52402435,NA,0
20230205234035,52402436,NA,0
20230205234045,52402437,NA,0
20230205234052,52402438,NA,0
20230205234100,52402439,E5CC51BAADDEEBA9DCBCC9E09BDF60BFA6E2F9DE1740E36AF58F61E604FAD04A,0
20230205234108,52402440,NA,0
20230205234116,52402441,NA,0
20230205234123,52402442,NA,0
20230205234131,52402443,NA,0
20230205234139,52402444,NA,0
20230205234153,52402445,NA,0
20230205234206,52402446,NA,0
20230205234214,52402447,NA,0
20230205234226,52402448,NA,0
20230205234233,52402449,NA,0
20230205234246,52402450,NA,0
20230205234259,52402451,NA,0
20230205234314,52402452,NA,0
20230205234328,52402453,NA,0
20230205234342,52402454,NA,0
20230205234354,52402455,NA,0
20230205234406,52402456,NA,0
20230205234416,52402457,NA,0
20230205234423,52402458,NA,0
20230205234431,52402459,NA,0
20230205234442,52402460,NA,0
20230205234454,52402461,NA,0
20230205234508,52402462,NA,0
20230205234516,52402463,NA,0
20230205234526,52402464,NA,0
20230205234539,52402465,NA,0
20230205234547,52402466,NA,0
20230205234600,52402467,NA,0
20230205234613,52402468,NA,0
20230205234625,52402469,NA,0
20230205234637,52402470,NA,0
20230205234650,52402471,NA,0
20230205234703,52402472,NA,0
20230205234717,52402473,NA,0
20230205234729,52402474,NA,0
20230205234738,52402475,NA,0
20230205234752,52402476,NA,0
20230205234759,52402477,NA,0
20230205234807,52402478,NA,0
20230205234821,52402479,NA,0
20230205234829,52402480,NA,0
20230205234843,52402481,NA,0
20230205234857,52402482,NA,0
20230205234913,52402483,NA,0
20230205234927,52402484,NA,0
20230205234935,52402485,NA,0
20230205234947,52402486,NA,0
20230205234959,52402487,NA,0
20230205235007,52402488,NA,0
20230205235022,52402489,NA,0
20230205235029,52402490,NA,0
20230205235042,52402491,NA,0
20230205235057,52402492,NA,0
20230205235104,52402493,NA,0
20230205235112,52402494,NA,0
20230205235120,52402495,FB7B9AA50E1EADC1818A94D123C62EF0DCF28E2778BF73287B9325994C9C0E15,0
20230205235133,52402496,NA,0
20230205235147,52402497,NA,0
20230205235200,52402498,NA,0
20230205235213,52402499,NA,0
20230205235221,52402500,NA,0
20230205235237,52402501,NA,0
20230205235250,52402502,NA,0
20230205235303,52402503,NA,0
20230205235310,52402504,NA,0
20230205235325,52402505,NA,0
20230205235333,52402506,7BC0120068725B0399EE77EBEAAE246AE6DC058AA20C376525BAD94A2F3710D9,0
20230205235346,52402507,NA,0
20230205235402,52402508,NA,0
20230205235416,52402509,NA,0
20230205235429,52402510,NA,0
20230205235443,52402511,NA,0
20230205235457,52402512,NA,0
20230205235510,52402513,NA,0
20230205235518,52402514,NA,0
20230205235532,52402515,NA,0
20230205235546,52402516,NA,0
20230205235559,52402517,NA,0
