,block_hash,tx_hash,search_count
20230205233621,52430910,NA,0
20230205233633,52430911,NA,0
20230205233646,52430912,NA,0
20230205233654,52430913,NA,0
20230205233702,52430914,NA,0
20230205233710,52430915,NA,0
20230205233720,52430916,NA,0
20230205233733,52430917,NA,0
20230205233741,52430918,NA,0
20230205233748,52430919,NA,0
20230205233757,52430920,NA,0
20230205233805,52430921,NA,0
20230205233812,52430922,NA,0
20230205233820,52430923,NA,0
20230205233827,52430924,NA,0
20230205233841,52430925,NA,0
20230205233853,52430926,NA,0
20230205233905,52430927,NA,0
20230205233914,52430928,NA,0
20230205233922,52430929,NA,0
20230205233930,52430930,NA,0
20230205233937,52430931,NA,0
20230205233945,52430932,NA,0
20230205233955,52430933,NA,0
20230205234002,52430934,NA,0
20230205234010,52430935,NA,0
20230205234023,52430936,NA,0
20230205234031,52430937,NA,0
20230205234039,52430938,NA,0
20230205234046,52430939,NA,0
20230205234054,52430940,NA,0
20230205234107,52430941,NA,0
20230205234115,52430942,NA,0
20230205234124,52430943,NA,0
20230205234131,52430944,NA,0
20230205234139,52430945,NA,0
20230205234154,52430946,NA,0
20230205234201,52430947,NA,0
20230205234209,52430948,NA,0
20230205234221,52430949,NA,0
20230205234233,52430950,NA,0
20230205234247,52430951,NA,0
20230205234300,52430952,NA,0
20230205234313,52430953,NA,0
20230205234325,52430954,NA,0
20230205234337,52430955,NA,0
20230205234351,52430956,NA,0
20230205234404,52430957,NA,0
20230205234419,52430958,NA,0
20230205234431,52430959,NA,0
20230205234445,52430960,NA,0
20230205234457,52430961,NA,0
20230205234509,52430962,NA,0
20230205234516,52430963,NA,0
20230205234528,52430964,NA,0
20230205234540,52430965,NA,0
20230205234547,52430966,NA,0
20230205234559,52430967,NA,0
20230205234612,52430968,NA,0
20230205234625,52430969,NA,0
20230205234632,52430970,NA,0
20230205234640,52430971,NA,0
20230205234648,52430972,NA,0
20230205234701,52430973,NA,0
20230205234714,52430974,NA,0
20230205234727,52430975,NA,0
20230205234735,52430976,NA,0
20230205234743,52430977,NA,0
20230205234757,52430978,NA,0
20230205234812,52430979,NA,0
20230205234819,52430980,NA,0
20230205234827,52430981,NA,0
20230205234834,52430982,NA,0
20230205234847,52430983,NA,0
20230205234901,52430984,NA,0
20230205234913,52430985,NA,0
20230205234927,52430986,NA,0
20230205234935,52430987,NA,0
20230205234951,52430988,NA,0
20230205235006,52430989,NA,0
20230205235019,52430990,NA,0
20230205235035,52430991,NA,0
20230205235047,52430992,NA,0
20230205235059,52430993,NA,0
20230205235115,52430994,NA,0
20230205235123,52430995,NA,0
20230205235137,52430996,NA,0
20230205235144,52430997,NA,0
20230205235158,52430998,NA,0
20230205235205,52430999,NA,0
20230205235219,52431000,NA,0
20230205235233,52431001,NA,0
20230205235240,52431002,NA,0
20230205235249,52431003,NA,0
20230205235301,52431004,NA,0
20230205235316,52431005,NA,0
20230205235329,52431006,NA,0
20230205235342,52431007,NA,0
20230205235350,52431008,NA,0
20230205235357,52431009,NA,0
20230205235412,52431010,NA,0
20230205235425,52431011,NA,0
20230205235433,52431012,NA,0
20230205235446,52431013,NA,0
20230205235459,52431014,NA,0
20230205235508,52431015,NA,0
20230205235521,52431016,NA,0
20230205235536,52431017,NA,0
20230205235544,52431018,NA,0
20230205235557,52431019,NA,0
20230205235611,52431020,NA,0
20230205235625,52431021,NA,0
20230205235638,52431022,NA,0
20230205235651,52431023,NA,0
20230205235706,52431024,NA,0
20230205235714,52431025,NA,0
20230205235728,52431026,NA,0
20230205235736,52431027,NA,0
20230205235750,52431028,NA,0
20230205235801,52431029,NA,0
20230205235815,52431030,NA,0
20230205235826,52431031,NA,0
20230205235841,52431032,NA,0
20230205235852,52431033,NA,0
20230205235906,52431034,NA,0
20230205235920,52431035,NA,0
20230205235934,52431036,NA,0
20230205235948,52431037,NA,0
20230206000000,52431038,NA,0
20230206000008,52431039,NA,0
20230206000022,52431040,NA,0
20230206000036,52431041,NA,0
20230206000043,52431042,NA,0
20230206000056,52431043,NA,0
20230206000112,52431044,NA,0
20230206000127,52431045,NA,0
20230206000141,52431046,NA,0
20230206000155,52431047,NA,0
20230206000209,52431048,NA,0
20230206000221,52431049,NA,0
20230206000236,52431050,NA,0
20230206000248,52431051,NA,0
20230206000255,52431052,NA,0
20230206000308,52431053,NA,0
20230206000320,52431054,NA,0
20230206000331,52431055,NA,0
20230206000339,52431056,NA,0
20230206000357,52431057,NA,0
20230206000413,52431058,NA,0
20230206000426,52431059,NA,0
20230206000438,52431060,NA,0
20230206000450,52431061,NA,0
20230206000458,52431062,NA,0
20230206000505,52431063,NA,0
20230206000518,52431064,NA,0
20230206000531,52431065,NA,0
20230206000544,52431066,NA,0
20230206000558,52431067,NA,0
20230206000612,52431068,NA,0
20230206000620,52431069,NA,0
20230206000628,52431070,NA,0
20230206000640,52431071,NA,0
20230206000647,52431072,NA,0
20230206000702,52431073,NA,0
20230206000710,52431074,NA,0
20230206000724,52431075,NA,0
20230206000731,52431076,NA,0
20230206000744,52431077,NA,0
20230206000757,52431078,NA,0
20230206000810,52431079,NA,0
20230206000818,52431080,NA,0
20230206000825,52431081,NA,0
20230206000840,52431082,NA,0
20230206000854,52431083,NA,0
20230206000908,52431084,NA,0
20230206000921,52431085,NA,0
20230206000935,52431086,NA,0
20230206000943,52431087,NA,0
20230206000950,52431088,NA,0
20230206001004,52431089,NA,0
20230206001015,52431090,NA,0
20230206001028,52431091,NA,0
20230206001042,52431092,NA,0
20230206001051,52431093,NA,0
20230206001058,52431094,NA,0
20230206001108,52431095,NA,0
20230206001116,52431096,NA,0
20230206001132,52431097,NA,0
20230206001144,52431098,NA,0
20230206001152,52431099,NA,0
20230206001204,52431100,NA,0
20230206001218,52431101,NA,0
20230206001226,52431102,NA,0
20230206001233,52431103,NA,0
20230206001248,52431104,NA,0
20230206001303,52431105,NA,0
20230206001317,52431106,NA,0
20230206001331,52431107,NA,0
20230206001344,52431108,NA,0
20230206001359,52431109,NA,0
20230206001416,52431110,NA,0
20230206001431,52431111,NA,0
20230206001439,52431112,NA,0
20230206001453,52431113,NA,0
20230206001505,52431114,NA,0
20230206001512,52431115,NA,0
20230206001523,52431116,NA,0
20230206001531,52431117,NA,0
20230206001547,52431118,NA,0
20230206001600,52431119,NA,0
20230206001615,52431120,NA,0
20230206001624,52431121,NA,0
20230206001637,52431122,B8B041A45369424CC8EDAD4640C0FEB759BF65FA4AA918163079F94C6E86B125,0
20230206001652,52431123,NA,0
20230206001705,52431124,NA,0
20230206001720,52431125,NA,0
20230206001732,52431126,NA,0
20230206001746,52431127,NA,0
20230206001801,52431128,NA,0
20230206001808,52431129,NA,0
20230206001817,52431130,NA,0
20230206001829,52431131,NA,0
20230206001839,52431132,NA,0
20230206001851,52431133,NA,0
20230206001858,52431134,NA,0
20230206001911,52431135,NA,0
20230206001925,52431136,NA,0
20230206001932,52431137,NA,0
20230206001944,52431138,NA,0
20230206001958,52431139,NA,0
20230206002013,52431140,NA,0
20230206002026,52431141,NA,0
20230206002041,52431142,NA,0
20230206002055,52431143,NA,0
20230206002119,52431144,NA,0
20230206002133,52431145,NA,0
20230206002148,52431146,NA,0
20230206002203,52431147,NA,0
20230206002216,52431148,NA,0
20230206002232,52431149,NA,0
20230206002247,52431150,NA,0
20230206002301,52431151,NA,0
20230206002313,52431152,NA,0
20230206002325,52431153,NA,0
20230206002338,52431154,088BE951E64304FDB1E544D1C9B8EDB294B6B6C51F985B6119853E11D57D6323,0
20230206002352,52431155,NA,0
20230206002406,52431156,NA,0
20230206002419,52431157,NA,0
20230206002433,52431158,1D9B154A5982BC525329ED097A4FB639E84CEB6213367C245AA5188B22EE0E0A,0
20230206002448,52431159,NA,0
20230206002500,52431160,NA,0
20230206002514,52431161,NA,0
20230206002525,52431162,NA,0
20230206002538,52431163,NA,0
20230206002552,52431164,NA,0
20230206002607,52431165,NA,0
20230206002620,52431166,NA,0
20230206002632,52431167,NA,0
20230206002647,52431168,NA,0
20230206002658,52431169,NA,0
20230206002713,52431170,NA,0
20230206002725,52431171,NA,0
20230206002739,52431172,NA,0
20230206002752,52431173,NA,0
20230206002805,52431174,NA,0
20230206002818,52431175,NA,0
20230206002832,52431176,NA,0
20230206002845,52431177,NA,0
20230206002858,52431178,NA,0
20230206002912,52431179,NA,0
20230206002925,52431180,NA,0
20230206002942,52431181,NA,0
20230206002956,52431182,NA,0
20230206003009,52431183,NA,0
20230206003022,52431184,NA,0
20230206003035,52431185,NA,0
20230206003049,52431186,NA,0
20230206003101,52431187,NA,0
20230206003116,52431188,NA,0
20230206003130,52431189,NA,0
20230206003145,52431190,NA,0
20230206003157,52431191,NA,0
20230206003210,52431192,NA,0
20230206003222,52431193,NA,0
20230206003234,52431194,NA,0
20230206003248,52431195,NA,0
20230206003300,52431196,NA,0
20230206003314,52431197,NA,0
20230206003327,52431198,NA,0
20230206003342,52431199,NA,0
20230206003356,52431200,NA,0
20230206003413,52431201,NA,0
20230206003427,52431202,NA,0
20230206003441,52431203,NA,0
20230206003455,52431204,NA,0
20230206003508,52431205,NA,0
20230206003520,52431206,NA,0
20230206003531,52431207,NA,0
20230206003547,52431208,NA,0
20230206003601,52431209,NA,0
20230206003615,52431210,NA,0
20230206003629,52431211,NA,0
20230206003645,52431212,NA,0
20230206003656,52431213,NA,0
20230206003709,52431214,NA,0
20230206003723,52431215,NA,0
20230206003734,52431216,NA,0
20230206003749,52431217,NA,0
20230206003802,52431218,7C33DCC6A3E9A7C50C36AEE8F9049895ED371993398B1AEDF246D7CCCF2E718B,0
20230206003814,52431219,NA,0
20230206003826,52431220,NA,0
20230206003839,52431221,NA,0
20230206003853,52431222,NA,0
20230206003908,52431223,NA,0
20230206003921,52431224,NA,0
20230206003933,52431225,NA,0
20230206003947,52431226,NA,0
20230206004000,52431227,NA,0
20230206004014,52431228,1D2AAD9A9AA05A704F76D0849DB887EE8E9B4642036E569E533D5420B83A94FA,0
20230206004028,52431229,NA,0
20230206004040,52431230,NA,0
20230206004051,52431231,NA,0
20230206004105,52431232,NA,0
20230206004117,52431233,NA,0
20230206004131,52431234,NA,0
20230206004145,52431235,NA,0
20230206004201,52431236,NA,0
20230206004216,52431237,NA,0
20230206004230,52431238,NA,0
20230206004243,52431239,NA,0
20230206004254,52431240,7E01B3224C18B998E510288F313BAF7990023616B0B4A33ABD635B64D0C3296B,0
20230206004307,52431241,NA,0
20230206004323,52431242,NA,0
20230206004335,52431243,NA,0
20230206004347,52431244,NA,0
20230206004359,52431245,NA,0
20230206004413,52431246,NA,0
20230206004427,52431247,NA,0
20230206004441,52431248,NA,0
20230206004452,52431249,NA,0
20230206004505,52431250,NA,0
20230206004517,52431251,NA,0
20230206004529,52431252,NA,0
20230206004543,52431253,NA,0
20230206004557,52431254,NA,0
20230206004611,52431255,NA,0
20230206004626,52431256,NA,0
20230206004639,52431257,NA,0
20230206004651,52431258,NA,0
20230206004704,52431259,NA,0
20230206004718,52431260,NA,0
20230206004731,52431261,NA,0
20230206004745,52431262,NA,0
20230206004802,52431263,NA,0
20230206004815,52431264,NA,0
20230206004827,52431265,NA,0
20230206004840,52431266,NA,0
20230206004852,52431267,NA,0
20230206004905,52431268,NA,0
20230206004919,52431269,NA,0
20230206004932,52431270,NA,0
20230206004945,52431271,NA,0
20230206004955,52431272,FAILED,0
20230206005008,52431273,NA,0
20230206005022,52431274,NA,0
20230206005035,52431275,NA,0
20230206005049,52431276,NA,0
20230206005101,52431277,NA,0
20230206005114,52431278,NA,0
20230206005130,52431279,NA,0
20230206005141,52431280,NA,0
20230206005155,52431281,NA,0
20230206005209,52431282,NA,0
20230206005224,52431283,NA,0
20230206005238,52431284,NA,0
20230206005251,52431285,NA,0
20230206005308,52431286,NA,0
20230206005319,52431287,NA,0
20230206005333,52431288,NA,0
20230206005347,52431289,NA,0
20230206005359,52431290,NA,0
20230206005412,52431291,NA,0
20230206005427,52431292,NA,0
20230206005440,52431293,NA,0
20230206005454,52431294,NA,0
20230206005508,52431295,NA,0
20230206005522,52431296,B5B9D815B2635E2D8AD0D9AE9B93B80ADD1F492E84CC0C22F844E8BD36A14DF0,0
20230206005535,52431297,NA,0
20230206005548,52431298,NA,0
20230206005601,52431299,NA,0
20230206005615,52431300,NA,0
20230206005628,52431301,NA,0
20230206005642,52431302,NA,0
20230206005700,52431303,NA,0
20230206005712,52431304,NA,0
20230206005725,52431305,NA,0
20230206005738,52431306,NA,0
20230206005752,52431307,NA,0
20230206005804,52431308,NA,0
20230206005818,52431309,NA,0
20230206005831,52431310,NA,0
20230206005845,52431311,NA,0
20230206005859,52431312,NA,0
20230206005912,52431313,NA,0
20230206005926,52431314,NA,0
20230206005938,52431315,NA,0
20230206005952,52431316,NA,0
20230206010006,52431317,NA,0
20230206010020,52431318,6766E80A02A66504114AFAE00999A67BB6B066CD0546EE020FBD786191527812,0
20230206010034,52431319,NA,0
20230206010048,52431320,NA,0
20230206010101,52431321,NA,0
20230206010112,52431322,NA,0
20230206010126,52431323,NA,0
20230206010140,52431324,NA,0
20230206010152,52431325,NA,0
20230206010203,52431326,NA,0
20230206010217,52431327,NA,0
20230206010229,52431328,NA,0
20230206010241,52431329,NA,0
20230206010253,52431330,NA,0
20230206010307,52431331,NA,0
20230206010320,52431332,NA,0
20230206010335,52431333,NA,0
20230206010348,52431334,NA,0
20230206010407,52431335,NA,0
20230206010422,52431336,NA,0
20230206010434,52431337,NA,0
20230206010448,52431338,NA,0
20230206010500,52431339,NA,0
20230206010513,52431340,NA,0
20230206010526,52431341,NA,0
20230206010541,52431342,NA,0
20230206010554,52431343,NA,0
20230206010606,52431344,NA,0
20230206010618,52431345,NA,0
20230206010631,52431346,NA,0
20230206010644,52431347,NA,0
20230206010659,52431348,NA,0
20230206010712,52431349,NA,0
20230206010726,52431350,NA,0
20230206010739,52431351,NA,0
20230206010752,52431352,NA,0
20230206010805,52431353,NA,0
20230206010818,52431354,NA,0
20230206010830,52431355,NA,0
20230206010846,52431356,NA,0
20230206010858,52431357,NA,0
20230206010911,52431358,NA,0
20230206010925,52431359,NA,0
20230206010936,52431360,NA,0
20230206010949,52431361,NA,0
20230206011001,52431362,NA,0
20230206011014,52431363,NA,0
20230206011028,52431364,NA,0
20230206011040,52431365,NA,0
20230206011052,52431366,NA,0
20230206011105,52431367,NA,0
20230206011119,52431368,NA,0
20230206011134,52431369,NA,0
20230206011145,52431370,NA,0
20230206011158,52431371,NA,0
20230206011210,52431372,NA,0
20230206011222,52431373,NA,0
20230206011234,52431374,NA,0
20230206011247,52431375,NA,0
20230206011300,52431376,NA,0
20230206011312,52431377,NA,0
20230206011326,52431378,NA,0
20230206011338,52431379,NA,0
20230206011352,52431380,NA,0
20230206011408,52431381,NA,0
20230206011421,52431382,NA,0
20230206011434,52431383,NA,0
20230206011449,52431384,NA,0
20230206011505,52431385,NA,0
20230206011519,52431386,NA,0
20230206011532,52431387,NA,0
20230206011544,52431388,NA,0
20230206011558,52431389,NA,0
20230206011610,52431390,NA,0
20230206011623,52431391,NA,0
20230206011636,52431392,NA,0
20230206011649,52431393,NA,0
20230206011701,52431394,NA,0
20230206011713,52431395,NA,0
20230206011726,52431396,NA,0
20230206011737,52431397,NA,0
20230206011751,52431398,NA,0
20230206011803,52431399,NA,0
20230206011814,52431400,NA,0
20230206011828,52431401,NA,0
20230206011842,52431402,NA,0
20230206011855,52431403,NA,0
20230206011909,52431404,NA,0
20230206011922,52431405,NA,0
20230206011934,52431406,NA,0
20230206011947,52431407,NA,0
20230206012000,52431408,NA,0
20230206012013,52431409,NA,0
20230206012027,52431410,NA,0
20230206012039,52431411,NA,0
20230206012052,52431412,NA,0
20230206012107,52431413,NA,0
20230206012121,52431414,NA,0
20230206012133,52431415,NA,0
20230206012146,52431416,NA,0
20230206012159,52431417,NA,0
20230206012212,52431418,NA,0
20230206012223,52431419,NA,0
20230206012236,52431420,NA,0
20230206012248,52431421,NA,0
20230206012301,52431422,NA,0
20230206012314,52431423,NA,0
20230206012327,52431424,NA,0
20230206012338,52431425,NA,0
20230206012352,52431426,NA,0
20230206012404,52431427,NA,0
20230206012418,52431428,NA,0
20230206012431,52431429,NA,0
20230206012445,52431430,NA,0
20230206012458,52431431,NA,0
20230206012511,52431432,NA,0
20230206012525,52431433,NA,0
20230206012537,52431434,NA,0
20230206012549,52431435,NA,0
20230206012603,52431436,NA,0
20230206012616,52431437,NA,0
20230206012632,52431438,NA,0
20230206012644,52431439,NA,0
20230206012657,52431440,NA,0
20230206012708,52431441,NA,0
20230206012720,52431442,NA,0
20230206012732,52431443,NA,0
20230206012744,52431444,NA,0
20230206012755,52431445,NA,0
20230206012807,52431446,NA,0
20230206012819,52431447,NA,0
20230206012833,52431448,E249B2561711EB53622B68E7CF59CD91D332576C0EABC7BB207A0FC2BEA6E37C,0
20230206012846,52431449,NA,0
20230206012859,52431450,NA,0
20230206012910,52431451,NA,0
20230206012922,52431452,NA,0
20230206012935,52431453,NA,0
20230206012947,52431454,NA,0
20230206012959,52431455,NA,0
20230206013012,52431456,NA,0
20230206013025,52431457,NA,0
20230206013037,52431458,NA,0
20230206013049,52431459,NA,0
20230206013101,52431460,NA,0
20230206013113,52431461,NA,0
20230206013126,52431462,NA,0
20230206013138,52431463,NA,0
20230206013150,52431464,NA,0
20230206013201,52431465,NA,0
20230206013213,52431466,NA,0
20230206013226,52431467,NA,0
20230206013237,52431468,NA,0
20230206013250,52431469,NA,0
20230206013302,52431470,NA,0
20230206013315,52431471,NA,0
20230206013326,52431472,NA,0
20230206013338,52431473,NA,0
20230206013349,52431474,NA,0
20230206013400,52431475,NA,0
20230206013414,52431476,NA,0
20230206013426,52431477,NA,0
20230206013438,52431478,NA,0
20230206013449,52431479,NA,0
20230206013501,52431480,NA,0
20230206013513,52431481,NA,0
20230206013525,52431482,NA,0
20230206013537,52431483,NA,0
20230206013549,52431484,NA,0
20230206013600,52431485,NA,0
20230206013611,52431486,NA,0
20230206013624,52431487,NA,0
20230206013636,52431488,NA,0
20230206013648,52431489,NA,0
20230206013700,52431490,NA,0
20230206013712,52431491,NA,0
20230206013723,52431492,NA,0
20230206013735,52431493,NA,0
20230206013748,52431494,NA,0
20230206013801,52431495,NA,0
20230206013813,52431496,NA,0
20230206013826,52431497,NA,0
20230206013837,52431498,NA,0
20230206013849,52431499,NA,0
20230206013901,52431500,NA,0
20230206013912,52431501,NA,0
20230206013925,52431502,NA,0
20230206013937,52431503,NA,0
20230206013948,52431504,NA,0
20230206014000,52431505,NA,0
20230206014012,52431506,NA,0
20230206014023,52431507,NA,0
20230206014036,52431508,NA,0
20230206014047,52431509,NA,0
20230206014059,52431510,NA,0
20230206014111,52431511,NA,0
20230206014123,52431512,8B1CB6F4A28D3F99714A684C54C3E50E951A671B0B747830946C2F6D6551BB20,0
20230206014135,52431513,NA,0
20230206014146,52431514,NA,0
20230206014158,52431515,NA,0
20230206014210,52431516,NA,0
20230206014221,52431517,NA,0
20230206014233,52431518,NA,0
20230206014244,52431519,NA,0
20230206014257,52431520,NA,0
20230206014309,52431521,NA,0
20230206014320,52431522,NA,0
20230206014332,52431523,NA,0
20230206014344,52431524,NA,0
20230206014356,52431525,NA,0
20230206014408,52431526,NA,0
20230206014420,52431527,NA,0
20230206014431,52431528,NA,0
20230206014442,52431529,NA,0
20230206014453,52431530,NA,0
20230206014504,52431531,NA,0
20230206014517,52431532,NA,0
20230206014529,52431533,NA,0
20230206014541,52431534,NA,0
20230206014552,52431535,NA,0
20230206014603,52431536,NA,0
20230206014616,52431537,NA,0
20230206014627,52431538,NA,0
20230206014639,52431539,NA,0
20230206014649,52431540,NA,0
20230206014659,52431541,NA,0
20230206014709,52431542,912CEB9867B7304268E59876EFCE47A61F0B62EFF76CDD94B2FF12A78A953900,0
20230206014718,52431543,NA,0
20230206014727,52431544,NA,0
20230206014738,52431545,NA,0
20230206014747,52431546,NA,0
20230206014757,52431547,NA,0
20230206014807,52431548,10C25619D28ED56F31087A6F68AA3FFE3196643F330AA0D110617E630EB9B362,0
20230206014817,52431549,NA,0
20230206014827,52431550,NA,0
20230206014837,52431551,NA,0
20230206014846,52431552,NA,0
20230206014856,52431553,NA,0
20230206014906,52431554,NA,0
20230206014915,52431555,NA,0
20230206014925,52431556,NA,0
20230206014935,52431557,NA,0
20230206014945,52431558,NA,0
20230206014955,52431559,NA,0
20230206015006,52431560,NA,0
20230206015017,52431561,NA,0
20230206015027,52431562,NA,0
20230206015037,52431563,NA,0
20230206015047,52431564,NA,0
20230206015056,52431565,NA,0
20230206015105,52431566,NA,0
20230206015114,52431567,NA,0
20230206015124,52431568,NA,0
20230206015133,52431569,NA,0
20230206015142,52431570,NA,0
20230206015151,52431571,NA,0
20230206015159,52431572,NA,0
20230206015209,52431573,NA,0
20230206015217,52431574,NA,0
20230206015225,52431575,NA,0
20230206015234,52431576,NA,0
20230206015243,52431577,NA,0
20230206015252,52431578,NA,0
20230206015301,52431579,NA,0
20230206015309,52431580,NA,0
20230206015318,52431581,NA,0
20230206015327,52431582,NA,0
20230206015336,52431583,NA,0
20230206015345,52431584,NA,0
20230206015354,52431585,NA,0
20230206015403,52431586,NA,0
20230206015413,52431587,NA,0
20230206015421,52431588,NA,0
20230206015430,52431589,ACBDFDAAD16B3B629F893521E63E7AD1C0A5B47C50AFBF22565B26E50C6E207C,0
20230206015438,52431590,7C9663D506F731079C1C28CB6A344DC45ED2CF0278665BD9D6E6997BCF24FC76,0
20230206015447,52431591,BF3665BDF3877310121AB9A86124426F6E0AC84709CA16D2A6ED2E305B1149E7,0
20230206015455,52431592,NA,0
20230206015505,52431593,4F0474001D55E43F2D339A487170FA8E27853A2983A90C769E613B721D53E924,0
20230206015514,52431594,NA,0
20230206015522,52431595,NA,0
20230206015531,52431596,NA,0
20230206015539,52431597,NA,0
20230206015548,52431598,NA,0
20230206015556,52431599,NA,0
20230206015605,52431600,NA,0
20230206015613,52431601,NA,0
20230206015622,52431602,137363D9A33C7E43B033AA3400E32ACA84E3C43D28A9119C4D11291173C83B34,0
20230206015631,52431603,NA,0
20230206015639,52431604,NA,0
20230206015647,52431605,NA,0
20230206015656,52431606,NA,0
20230206015704,52431607,NA,0
20230206015712,52431608,NA,0
20230206015720,52431609,NA,0
20230206015728,52431610,NA,0
20230206015736,52431611,NA,0
20230206015745,52431612,NA,0
20230206015753,52431613,NA,0
20230206015801,52431614,NA,0
20230206015809,52431615,NA,0
20230206015818,52431616,NA,0
20230206015827,52431617,NA,0
20230206015836,52431618,NA,0
20230206015844,52431619,NA,0
20230206015853,52431620,NA,0
20230206015901,52431621,NA,0
20230206015910,52431622,NA,0
20230206015918,52431623,NA,0
20230206015926,52431624,NA,0
20230206015935,52431625,NA,0
20230206015945,52431626,NA,0
20230206015953,52431627,NA,0
20230206020002,52431628,NA,0
20230206020013,52431629,NA,0
20230206020023,52431630,NA,0
20230206020032,52431631,NA,0
20230206020041,52431632,NA,0
20230206020051,52431633,NA,0
20230206020101,52431634,NA,0
20230206020110,52431635,NA,0
20230206020118,52431636,NA,0
20230206020127,52431637,NA,0
20230206020136,52431638,NA,0
20230206020145,52431639,NA,0
20230206020154,52431640,NA,0
20230206020203,52431641,NA,0
20230206020211,52431642,NA,0
20230206020219,52431643,NA,0
20230206020228,52431644,NA,0
20230206020235,52431645,NA,0
20230206020244,52431646,NA,0
20230206020252,52431647,NA,0
20230206020300,52431648,NA,0
20230206020309,52431649,NA,0
20230206020317,52431650,NA,0
20230206020326,52431651,NA,0
20230206020333,52431652,NA,0
20230206020341,52431653,NA,0
20230206020348,52431654,NA,0
20230206020356,52431655,NA,0
20230206020405,52431656,NA,0
20230206020413,52431657,NA,0
20230206020421,52431658,NA,0
20230206020430,52431659,NA,0
20230206020438,52431660,NA,0
20230206020447,52431661,NA,0
20230206020454,52431662,NA,0
20230206020501,52431663,NA,0
20230206020509,52431664,NA,0
20230206020516,52431665,NA,0
20230206020524,52431666,NA,0
20230206020533,52431667,NA,0
20230206020542,52431668,NA,0
20230206020550,52431669,NA,0
20230206020557,52431670,NA,0
20230206020605,52431671,NA,0
20230206020612,52431672,NA,0
20230206020620,52431673,NA,0
20230206020628,52431674,NA,0
20230206020636,52431675,NA,0
20230206020645,52431676,NA,0
20230206020653,52431677,NA,0
20230206020701,52431678,NA,0
20230206020710,52431679,NA,0
20230206020718,52431680,NA,0
20230206020725,52431681,NA,0
20230206020733,52431682,NA,0
20230206020740,52431683,NA,0
20230206020748,52431684,NA,0
20230206020756,52431685,NA,0
20230206020803,52431686,NA,0
20230206020812,52431687,NA,0
20230206020820,52431688,NA,0
20230206020829,52431689,NA,0
20230206020838,52431690,NA,0
20230206020846,52431691,NA,0
20230206020855,52431692,NA,0
20230206020903,52431693,NA,0
20230206020911,52431694,NA,0
20230206020919,52431695,NA,0
20230206020926,52431696,NA,0
20230206020934,52431697,NA,0
20230206020941,52431698,NA,0
20230206020949,52431699,NA,0
20230206020957,52431700,NA,0
20230206021005,52431701,NA,0
20230206021013,52431702,NA,0
20230206021021,52431703,NA,0
20230206021029,52431704,NA,0
20230206021037,52431705,NA,0
20230206021045,52431706,NA,0
20230206021054,52431707,NA,0
20230206021102,52431708,NA,0
20230206021109,52431709,NA,0
20230206021118,52431710,NA,0
20230206021125,52431711,NA,0
20230206021133,52431712,NA,0
20230206021141,52431713,NA,0
20230206021149,52431714,NA,0
20230206021157,52431715,NA,0
20230206021204,52431716,NA,0
20230206021212,52431717,NA,0
20230206021220,52431718,NA,0
20230206021227,52431719,NA,0
20230206021234,52431720,NA,0
20230206021242,52431721,NA,0
20230206021249,52431722,NA,0
20230206021257,52431723,NA,0
20230206021304,52431724,NA,0
20230206021312,52431725,NA,0
20230206021319,52431726,NA,0
20230206021327,52431727,NA,0
20230206021334,52431728,NA,0
20230206021342,52431729,NA,0
20230206021349,52431730,NA,0
20230206021356,52431731,NA,0
20230206021406,52431732,NA,0
20230206021413,52431733,NA,0
20230206021421,52431734,NA,0
20230206021429,52431735,NA,0
20230206021437,52431736,NA,0
20230206021445,52431737,NA,0
20230206021454,52431738,NA,0
20230206021501,52431739,NA,0
20230206021509,52431740,NA,0
20230206021518,52431741,NA,0
20230206021526,52431742,NA,0
20230206021534,52431743,NA,0
20230206021542,52431744,NA,0
20230206021550,52431745,NA,0
20230206021558,52431746,NA,0
20230206021606,52431747,NA,0
20230206021613,52431748,NA,0
20230206021621,52431749,NA,0
20230206021629,52431750,NA,0
20230206021637,52431751,NA,0
20230206021646,52431752,C05152218CFD9770B2636CEDE5A3959EB5B21EE9005B4E55B91C43C99B9B7238,0
20230206021653,52431753,NA,0
20230206021700,52431754,NA,0
20230206021709,52431755,NA,0
20230206021716,52431756,NA,0
20230206021724,52431757,NA,0
20230206021732,52431758,NA,0
20230206021740,52431759,NA,0
20230206021748,52431760,NA,0
20230206021756,52431761,NA,0
20230206021803,52431762,NA,0
20230206021811,52431763,NA,0
20230206021818,52431764,NA,0
20230206021826,52431765,NA,0
20230206021834,52431766,NA,0
20230206021842,52431767,NA,0
20230206021850,52431768,NA,0
20230206021858,52431769,NA,0
20230206021906,52431770,NA,0
20230206021913,52431771,NA,0
20230206021922,52431772,NA,0
20230206021929,52431773,NA,0
20230206021937,52431774,NA,0
20230206021944,52431775,NA,0
20230206021952,52431776,NA,0
20230206022000,52431777,NA,0
20230206022008,52431778,NA,0
20230206022015,52431779,NA,0
20230206022023,52431780,NA,0
20230206022031,52431781,NA,0
20230206022039,52431782,NA,0
20230206022046,52431783,3790928FDAA9759309B22A3193ED54956AAEE8DFEC789AEFA7F4B55E25C43DE5,0
20230206022055,52431784,NA,0
20230206022102,52431785,NA,0
20230206022109,52431786,NA,0
20230206022117,52431787,NA,0
20230206022125,52431788,NA,0
20230206022132,52431789,NA,0
